24.800712897562068,30.4043669313638,2.8320036722150825,2.8426252432461943,0.017895115643919234,0.005771772361828149,1.3560127969381146,105.55908279760611,0.010859660717216665,0.012819864279168147,-0.15705489974236825,10.034162100839325
24.984149218818274,29.7860570996381,2.842645876622574,2.8481885954511297,-0.008066148564505448,0.005788360028628599,-0.13050766972902655,105.22688460002523,-0.02116145181307435,0.007318441236750406,-0.06351486839762008,7.432602333335706
25.136255744275044,29.29167133753999,2.842366056283965,2.8537881441800144,0.04304046293174719,0.0061545168956653636,2.8186647173419623,98.96822317965365,0.03579955153827103,0.011336414356786229,0.006127474595304154,14.745861935354945
25.336642750199537,28.54315148514483,2.8662699587435303,2.8601365866331716,-0.011530898119418792,0.007109490248263538,-0.25332801052311815,85.6853888981147,-0.01765257049555483,0.0016991977150992987,-0.13216359387787596,15.359963639325402
25.44483367796346,28.156507034302567,2.8661513111842125,2.8674951497024095,-0.01895823133615263,0.008726802027173944,-0.586217717790931,69.77878200576104,-0.02672575454318873,0.0011362129257932452,0.011913527951894168,1.6644485363390644
25.60549961180101,27.603708000030544,2.8624105780358127,2.8766319242228886,0.011594412183715496,0.011509779590196625,1.3237726777060392,52.922437616694296,-0.010174633407517543,0.013643443116422294,0.027614421701356286,9.549951977484852
25.76348102613241,27.020480337192396,2.8705792045897867,2.8895796049737745,0.019889464922081598,0.015792836741007503,2.0444452886076436,38.57623007819153,-0.008370823809538136,0.020519523094121528,-0.06227222738843735,3.603363054508022
25.895990297180578,26.491182181698626,2.8829497273158404,2.90707531300403,0.03649823258949728,0.01947337412160727,3.2069368371124054,31.282194800051116,0.013925730965674787,0.025464309158666598,-0.09617195887693536,5.812457742523809
26.0196121728814,25.931296277218134,2.9035450407452967,2.922001395183591,0.0198988273678773,0.012835939897064441,1.8755640076241669,47.45220754534712,-0.007972524200305704,0.021600677711430816,-0.15090887409650358,6.656864147441192
26.151504872071754,25.314520707485404,2.917477340346305,2.931718037211331,0.01005052436852614,0.009443383971035973,1.1169186740717876,64.49814464589204,-0.014138856608067202,0.01761731283817136,-0.08850377404940926,3.793226667761896
26.249467428755043,24.850994750702338,2.923886434994815,2.9439098832048396,0.02413359640566757,0.0201830388686179,2.5391561634371467,30.179733553455627,-0.0049008598890721115,0.02075558417826695,-0.05279149280873095,7.111187446826795
26.370438163804646,24.20183299150425,2.942543590067021,2.9774307172168566,0.04427741901289216,0.05245975242720935,5.5426316455513005,11.611456824712837,-0.0054689213506991085,0.038211917615889934,-0.12005518231849005,15.01737741057077
26.436274866088343,23.70504316619294,2.9732156222880546,3.0399553712981606,0.08082081390425862,0.08214995590819774,9.33753729425179,7.412170211609456,0.005906970023688832,0.07035676522359235,-0.2619027770315481,18.974528243502448
26.470326890618512,23.03610969140896,3.0396485689556423,3.1234763721194025,0.11162363124878034,0.08772454950835462,11.421809410994884,6.933015881575644,0.007135072840942739,0.09900210339098603,-0.4414498870932336,10.421360583715469
26.448628906001954,22.539119608936126,3.103926956876634,-3.083940194522258,0.11697883493582528,0.07224942149103615,10.841980457878455,8.408570449704005,0.008918183412512142,0.10459583428423169,-0.5411718298263628,2.8991447655821467
26.388728486026842,21.987187145028262,-3.1101687978228734,-3.0232892105768276,0.10326725108063185,0.056665454216874536,9.163469019656699,10.720215838920527,0.007809655391869312,0.09395094067033627,-0.5155603834328433,8.39255719110878
26.296363034806127,21.40787603826403,-3.047932195529165,-2.9753601585156075,0.0729922639347999,0.04768720030321248,6.914423974738061,12.747011264412201,-0.018618774900109974,0.08158122576833415,-0.43702557355070204,11.245225224593188
26.184998545956155,20.828911912780868,-3.0006389511380247,-2.9326375636311,0.06476304209570512,0.04320609384498504,6.186175807075795,14.081393677229475,-0.02194756444827666,0.07596109893455161,-0.33002650857214333,3.6412408383113304
26.0492738420175,20.238363555677246,-2.9576111264221465,-2.8913930803392716,0.07947887682355395,0.04496636456463028,7.13018711202971,13.534330951729665,0.002761415670163744,0.07539480380331831,-0.29507009490641517,4.720056524769576
25.90322878137941,19.72379322555211,-2.914381655522986,-2.8441841421323315,0.08057461965903633,0.051168005336547515,7.548296394221659,11.890719744361451,0.004320524189336099,0.07490918278025749,-0.3397263624053132,2.090546410959746
25.7064420991228,19.14796032292177,-2.862073086592383,-2.789067589625572,0.08940514646706219,0.05979412460051384,8.548488538600438,10.173813829204244,0.009253517748584038,0.07800614850942678,-0.3587584178477611,5.000960721893892
25.47784239105297,18.597851058085926,-2.804247314872288,-2.7363060761908105,0.09926084891124784,0.06734035242317683,9.545545698271834,9.030186378700026,0.014475340356756133,0.08214530973893375,-0.40500992992147067,4.98528579835698
25.223469343447505,18.089182490686916,-2.7425666871726926,-2.665228755704732,0.07537196295407571,0.07391094034108724,8.553280312272447,8.223876247415665,-0.02576328338613819,0.08848832411232666,-0.4503155309620265,4.961326929996934
24.979794119793745,17.655504615028867,-2.6934763940452617,-2.5944595511327444,0.11531597829710304,0.07565650085079978,10.941917058324952,8.038089392444196,0.00841964351152691,0.10187722610825745,-0.4008844052934305,11.943183730262525
24.563505011812598,17.049914439485185,-2.60240546482575,-2.5242602160785825,0.10821563825858788,0.06667651294155506,10.020582133732047,9.10995588580826,0.00510503843289822,0.10027353048166399,-0.5086369853579494,4.606674622964526
24.26983882763249,16.679014336185706,-2.5477819935924755,-2.465147016012582,0.08270633983834731,0.053008018697981635,7.775859963456906,11.466223200812696,-0.01727020189591405,0.08940932403407409,-0.46117579068471715,11.223610851375705
23.868373669768907,16.20521547533234,-2.491849800169108,-2.4207073831182986,0.07578612602411641,0.03662191649641841,6.440506419753746,16.614405872344015,-0.01308890604998371,0.07901147686998788,-0.3521952007359466,6.676767718515801
23.440611205181852,15.73653408747882,-2.4447370706839666,-2.39165331082353,0.05632943901721707,0.022512321707012707,4.517300138878663,27.03986347604473,-0.014764837634985725,0.0628378786989443,-0.28746734007242736,9.616031404375413
23.086464966637216,15.362812465538234,-2.417520768041167,-2.375569922789858,0.030954309907283265,0.010091709144911316,2.3517636575043173,60.35574688942448,-0.020261836561324225,0.04422015186819417,-0.19912968683287469,10.827682406871729
22.633989122974068,14.885980688868875,-2.3991230006948774,-2.370361811357214,0.028116904761275697,0.0008736188901520543,1.6610346511010028,697.4258444503904,0.0008000796470658312,0.03149552825879898,-0.1023085662094993,3.4536450320165724
22.221163581135343,14.456575272910783,-2.387602954418483,-2.3711240544314167,0.016418945214529454,4.224764292141708e-05,0.9431568764828306,14420.626332758378,0.002981446132596496,0.018403326092569117,-0.07178660677179773,3.5893888730908605
21.78867998508325,14.00851007901433,-2.380662202488637,-2.3701795862884505,0.02306757166775369,-0.0017250865689613145,1.2228343204816532,353.1725933504076,0.015157862897595223,0.012817241156362513,-0.04055969952194263,1.3983872199941128
21.413583552602944,13.626776907545896,-2.3732893167371887,-2.3776505901731233,0.006826469602499557,-0.013413215940494383,-0.377392765890354,45.41324354793599,0.014452100764322323,-0.002343003608091365,-0.05249711208510591,8.001135431860035
21.073114573533328,13.273149009212093,-2.3745972067925707,-2.394009011304282,-0.0197570219048219,-0.020085995450704643,-2.2828367375381613,30.338726651203757,-0.006165342146415087,-0.019597780923128028,0.016132307471836024,9.527219858239036
20.610988898685186,12.764025586722486,-2.391859939354161,-2.413389029468887,-0.027152399934870175,-0.021233968298221183,-2.7723346857220132,28.696689683352986,-0.008044054727666354,-0.025991138846308104,0.09727610620972697,2.4474897409192597
20.27481392860217,12.376398625582786,-2.407849688485875,-2.4316468306070154,-0.030083139443290337,-0.015573373086947354,-2.615925475268779,39.11842289608956,-0.009780837601011358,-0.02694934700024776,0.11839763793470734,0.7820460522661721
19.963233889472303,12.00609814883395,-2.4224701807404805,-2.445148062500594,-0.02487573361965113,-0.014696664089384758,-2.2673313739409244,41.4452590422533,-0.008089412827991357,-0.023527602727428043,0.11217257626440397,1.742970506639272
19.592227843348127,11.554946764649298,-2.4376915527040772,-2.4591467442511137,-0.02717349542289524,-0.015384981871265586,-2.438421131458759,39.590588052251135,-0.011254074511347151,-0.0225614802482772,0.0977575316718206,0.8554487875891725
19.21988580798799,11.08605669828119,-2.454292637857902,-2.473876090708093,-0.020821614558743443,-0.01602129337834766,-2.1109431297843626,38.02016967483578,-0.006152810929193951,-0.02156613970315746,0.10558487618841912,1.6373900083719817
18.87936044827862,10.646248014185318,-2.467793671832095,-2.486594783377754,-0.029219447182496184,-0.01171391883675691,-2.3453091141674216,51.99885728482666,-0.013974060420377557,-0.02155029058950264,0.09182257512051324,1.171829921915295
18.46971776499951,10.09741633747621,-2.4860419235332407,-2.494172516015482,-0.010949509158802792,-0.004808608960966133,-0.9028736613313877,126.67683774467807,-0.0044222912517159355,-0.013092477621033272,0.10245486595103478,7.21217726418017
18.16197452685653,9.685100823447621,-2.4920454032587025,-2.4991247997064856,-0.0033015388116309297,-0.006421358956056869,-0.5570810067256805,94.83753887239162,0.01023353207759644,-0.008259464059369392,0.039655398831397265,1.728963273028536
17.775663862448177,9.167850433024139,-2.4962606589320693,-2.507410843301152,-0.010519955560925958,-0.011909175472461678,-1.2850945463590104,51.14732285194394,-0.004197417641332127,-0.012336355635534701,0.024548033939703374,3.6400676981666495
17.5049482027113,8.796892675525974,-2.502634148308217,-2.522022802188868,-0.021102488759249353,-0.020105165017294986,-2.3610246450323187,30.303344954999968,-0.007221173576540929,-0.020439601583586153,0.056630408855415926,5.379650493366541
17.18530467545466,8.339409366465116,-2.5169596542858357,-2.5436918754470232,-0.037061767231018804,-0.02540193187358463,-3.5789063314688763,23.984008928456873,-0.01589827077486862,-0.02827120871570754,0.10404501262953506,6.089408432182788
16.86613823070528,7.850145266224575,-2.5404134404707635,-2.5713437128140266,-0.03340640642505474,-0.03553243286274747,-3.949904535721733,17.143595178132465,-0.007918489296449074,-0.033833697241173244,0.1579446707568066,1.8549910212642828
16.57685511819773,7.377619350183727,-2.5652042601218046,-2.6104080646295795,-0.049785359253804395,-0.049908839878521516,-5.712056852219068,12.203409245925636,-0.010678858858930374,-0.047763252720455895,0.17504533835581615,8.810761582486677
16.291105771342675,6.856196230089935,-2.6033912908927657,-2.665059293748892,-0.06731961276576337,-0.06616418389595313,-7.648058182098823,9.20353328242292,-0.010712340865327161,-0.0662725311488046,0.2540807527449806,9.680006649398774
16.023614603487275,6.281954460691662,-2.6577757360419683,-2.7313555171292183,-0.09629717357694993,-0.08047844979093638,-10.128497139774097,7.563342250157374,-0.01959587258894349,-0.08707409349643669,0.3422338871594137,12.402194788376374
15.842879119220994,5.796338378620223,-2.716150963499732,-2.810900168319956,-0.11203201321089835,-0.08579604211274547,-11.33471263932535,7.089747860302947,-0.016801038842239532,-0.10606579065992028,0.4559105421884485,6.031077497756261
15.701006398325593,5.300315179508005,-2.7824493898544773,-2.8862404787055103,-0.11591380128646463,-0.08368922829875824,-11.436411173258177,7.261784120690294,-0.013935444357505782,-0.11282005421405872,0.5146155843837126,0.5084926696641379
15.594007822028031,4.795553831991979,-2.849905036219429,-2.9587153426793056,-0.12382493789517071,-0.07715812986593545,-11.515481536303223,7.873485662070233,-0.019790287218549456,-0.11428904242554028,0.5247741319890716,0.3953518152252311
15.514526413272902,4.213265437700665,-2.9272841763394846,-3.0262844166019125,-0.10768538476752297,-0.06503269050922394,-9.896016758980448,9.339894716967333,-0.011327670904606834,-0.10638650186760312,0.5344992842161971,8.097323886613879
15.468395648635996,3.623801149503971,-2.994674353618696,-3.0831315341141905,-0.10484252340395406,-0.05364383361173744,-9.080599367402709,11.328694845044017,-0.017289431671645598,-0.09644600056065267,0.4643107350530514,4.077086957888696
15.454601975086304,3.099664338252871,-3.049329372475302,-3.127230020661597,-0.08448149946824497,-0.04507127024522552,-7.4228269288121345,13.48837234692338,-0.00940980665546628,-0.08379464094931866,0.42901268187191227,8.28886219295287
15.460906624280398,2.501289454738296,-3.1005894011393123,3.119065863108332,-0.06709572347588248,-0.03353429301773942,-5.765675237416398,18.139466118571704,-0.004046879279229415,-0.07079316960427473,0.35269553916186613,8.28575845697868
15.482142336889872,1.9434295228061083,-3.137872326799217,3.090299021758005,-0.055284774190758945,-0.026713062760577784,-4.698129986513464,22.78368093629763,-0.003542636962812822,-0.05878844192341148,0.27484212273955666,5.337726254514674
15.514825930169515,1.3988157348879184,3.1157116152773536,3.068121626855234,-0.060638153945276795,-0.026176519698909523,-4.974114399617498,23.25817403805753,-0.015242166013278928,-0.05221279279437718,0.22431558759764353,1.3799220655201738
15.57409132591815,0.768790094142275,3.079880086063541,3.041661495361277,-0.05975729120640433,-0.031474059746953574,-5.227171368904227,19.343319917712012,-0.02130523005606902,-0.04638644219526755,0.23764775232171143,1.2652848464336452
15.658197275631792,0.1408658155199637,3.042169002346452,3.00579904125809,-0.06169923602346438,-0.042583550174761176,-5.974963525023436,14.296078221541475,-0.02403440848457392,-0.046681705980666344,0.24972779141205542,3.7389607805960434
15.754901564072116,-0.3982785163212076,3.005059807819125,2.9493963139010377,-0.06829520281970534,-0.06539195315157735,-7.65970981226166,9.307845612972532,-0.017973447634988645,-0.060581303516869855,0.28534771127238817,8.423731436191119
15.890465986568422,-0.9594863509228055,2.9551263080679293,2.873483864753499,-0.06704678266075885,-0.09280345434015391,-9.158743934318252,6.55498992942992,0.020913687378075207,-0.08669673342735296,0.3655393164739026,7.495170610282962
16.037063347545516,-1.428909917497331,2.9041784698135347,2.77993849679698,-0.13495435477773884,-0.12623182310979075,-14.964865660108595,4.81617554695581,-0.01901951112608196,-0.12727014007300852,0.4365745275530495,29.03060862895171
16.342468935657813,-2.071497983128193,2.7843857429908003,2.643408159938622,-0.16324747844721588,-0.15887924845571033,-18.456501919900944,3.8141446957924683,-0.008230469914419022,-0.16844239068117384,0.7114619821930044,17.458181298961748
16.683833966647434,-2.5664384765225874,2.6589255929671065,2.478793933433829,-0.2250926938029438,-0.1698835432178017,-22.630471389247575,3.5574309568173534,-0.022534114376986866,-0.214437055851171,0.8722449788872056,20.869847346733152
17.004204592704106,-2.8977207127090905,2.5406288842216256,2.3244156980689055,-0.2399571795094467,-0.14681504581738666,-22.16041614411044,4.100803693501154,-0.02364607000364807,-0.22789250803152417,1.062682705079606,2.350276225685679
17.570948388777712,-3.328712767919244,2.3592392932079838,2.193637037601642,-0.2056859795918427,-0.1060753559686938,-17.862608742980573,5.679206202110579,-0.016344386673694995,-0.20058824191755242,1.0114317557712504,21.48903700564933
18.00499874932811,-3.5928588912204136,2.253569237050733,2.104623796718078,-0.15957354078993458,-0.07340680752239584,-13.348790667784405,8.244079313825646,-0.011405965735815673,-0.1583979190129634,0.7889385240601006,22.569090375980842
18.563110112564516,-3.888599369339389,2.1528184153273595,2.04044174267166,-0.1268382410413101,-0.049756606393109665,-10.118139441748927,12.207027009017692,-0.01635455521423123,-0.11940538529858413,0.5641709589739732,16.15325613017739
19.13084499975589,-4.154540149826326,2.0785045494640144,1.9972789793354473,-0.08521571590842524,-0.03791767476365155,-7.055023602645539,16.04664555059765,-0.003481218209998003,-0.0900183367032954,0.41069368342200996,15.315579195516937
19.643902252312824,-4.37749229679977,2.032251633710811,1.9632381105708645,-0.07544937746344481,-0.032695213507605236,-6.196228639809757,18.630336131304116,-0.010038748574604775,-0.07264365453194221,0.2770881058248709,4.293974814178911
20.242797943854754,-4.613222351280829,1.9862779684020093,1.9312325154142238,-0.07167628736730068,-0.033542639607635,-6.028600440559025,18.155532915138743,-0.017918680546350742,-0.061380765074558585,0.23700885299069585,0.8381409962536601
20.792369486877373,-4.804198652367969,1.94616065016548,1.8952384351959939,-0.06378761988956155,-0.03764012858113623,-5.811381912885473,16.1769093572033,-0.017121807536685258,-0.05502598595349184,0.2261310204791649,1.0860926383677594
21.362555689296883,-4.9785054368460075,1.906504266318093,1.8585595414494664,-0.03541189796971288,-0.03744182094962889,-4.17421061591068,16.263179884906588,0.020093491627102212,-0.051897725869943345,0.2137614699509122,8.185856484873963
21.933529970591895,-5.1412208040846,1.8776366249667522,1.8197356644618354,-0.06422026102595835,-0.03864243190099834,-5.8935981740648025,15.766175764820378,-0.011764720160093242,-0.0593097103319542,0.1502510914215306,8.59693779077061
22.56973236900815,-5.288365600429004,1.8343191109206818,1.7794367949933843,-0.06774138352595994,-0.040295204769826246,-6.190040542341015,15.107144150463158,-0.016983515191727618,-0.058889398058992626,0.20909206263650634,1.4822118413810648
23.157004479249306,-5.395439450216567,1.7922527943931506,1.7432956674109241,-0.06702598493242466,-0.0415908868219676,-6.223288335440398,14.637987437698158,-0.018183602698193222,-0.05740184438656404,0.21551942885682557,0.1662389654969143
23.675275206125086,-5.468569327167335,1.7550912509820762,1.700642761646144,-0.05111890699427237,-0.04436871600517972,-5.471037793604936,13.723250205203763,0.008619472181848038,-0.056573663883004555,0.21261947477954551,3.7612527091773096
24.313711251891142,-5.538005543411183,1.7147258460094805,1.6563625531356216,-0.07785219283951549,-0.04769115538882783,-7.193103999425273,12.771172391140674,-0.021960045395197813,-0.06394957031901893,0.18219473615826692,8.610331029101683
24.86637959590181,-5.567267834047767,1.670783396972263,1.6106528983801542,-0.06413195462929294,-0.04698586265244893,-6.366581958949651,12.951473375078958,-0.008052217397285968,-0.06506401880920132,0.23546264455234925,4.132610202378109
25.49715520739886,-5.574849121534526,1.6246481497443506,1.5652023087422366,-0.06084290226498794,-0.0415537685365253,-5.866897073117177,14.655848545980339,-0.003985389720769991,-0.06489691684640109,0.2024899712929951,2.4984244291623714
26.066277633139645,-5.560705359086277,1.5863508045960462,1.5292167473001659,-0.06813597757710926,-0.032266869631375,-5.752659396143007,18.87635908195237,-0.01423011883612136,-0.06114121087570701,0.18184641036133603,0.571188384870851
26.707849155486855,-5.519786878655125,1.5440658541203782,1.503202767469907,-0.04694518545954452,-0.018511099402125638,-3.7503688651797615,32.901463822819835,-0.007361400988246628,-0.046749406568918905,0.17352028036417141,10.011452654816226
27.28574692085769,-5.473514596846076,1.5181803507064848,1.485644069817162,-0.02610851832993792,-0.01672192825270135,-2.45400382384575,36.44452170669419,0.013952591161725742,-0.035068086034139245,0.11017225872373577,6.481825206670058
27.872003171324188,-5.422467117120288,1.5012459820101849,1.4735457737037225,-0.03793502436414872,-0.007850177283001376,-2.6232988185371253,77.62857724073092,-0.013659177951818034,-0.02975180997541038,0.07070305722089011,0.8464749734568766
28.527181289398488,-5.352975249699175,1.4815851074994566,1.4707209520161755,-0.018209220181037294,0.0028241357787601945,-0.8815004037030307,215.69751028086884,0.001754780504345821,-0.014807109405740038,0.07456870374319216,8.708992074170473
29.0058266465417,-5.303726381334828,1.47613979922658,1.4766669281447757,0.001536568155294848,0.01196325507162498,0.773482895075186,50.947429739448964,0.0060112471712361415,-0.00034926145408742393,0.024777748990193027,8.274916493891084
29.638189546694313,-5.249511391086576,1.4811742350859194,1.4944100350519536,0.02901773292327818,0.023543224580930874,3.0115210321576518,25.885780964846393,0.017877510590623612,0.01399605543169491,-0.021588652616347546,11.190190685412329
30.25030907743824,-5.2179121613008865,1.5011107946112174,1.5224262516418936,0.04675089940085369,0.03564002054977862,4.720651983371444,17.10178834905895,0.024173860923420477,0.024725116867564623,-0.0841497103818204,8.545654756068961
30.799901165318243,-5.2127510584161945,1.5298863853975502,1.555801188789914,0.025988981784561493,0.04602279609480653,4.1259709477213296,13.241359071940844,-0.01674260404147369,0.033475421764108004,-0.13312321548597633,2.973405178250572
31.360833558556468,-5.2210113234517,1.5564858304019025,1.6050679883696175,0.061886591653873474,0.061722166420982424,7.082260148542877,9.868498437746489,-0.0053872064985304785,0.054528455167325074,-0.11834496742872092,14.781446004107739
31.834057806634014,-5.255200541899055,1.5934014053077699,1.6684849752364053,0.09166494290435409,0.07673040915405802,9.648342962566653,7.943635837555111,0.009466839814907847,0.07844650568575728,-0.20558672221645852,12.83041407011888
32.39090610998425,-5.339139509116441,1.6546769106317458,1.743693937996944,0.08099546115654142,0.08485565575550774,9.502569026591209,7.179581633589441,-0.026940139462691533,0.0935294725374356,-0.2865310025108937,0.7288696798772243
32.9102941136403,-5.449775353835341,1.7123968472271172,1.8200611986095212,0.14292527334438795,0.08366203189909788,12.982496281694246,7.277776441478945,0.02655942828609901,0.11062039495828224,-0.2910013438270512,17.399636275515185
33.42475622539073,-5.614472125701758,1.791039023399431,1.8877386124124849,0.10303234452241092,0.07390852721737111,10.137965174055129,8.237693859971667,-0.013626076513576472,0.10466728287441995,-0.40984038411204515,14.222655538195585
33.928241569763856,-5.803486089158421,1.8546795156530125,1.9471276327260238,0.08885254549236299,0.054301574543124245,8.202126897942597,11.204283909806746,-0.019801905608404093,0.0971508833161534,-0.33294836886578516,9.679191380562662
34.43077236585512,-6.012910626481415,1.906274805585834,1.9893199484641766,0.0821266816770889,0.04299429822756168,7.168904077077665,14.154225230225148,-0.01710008027949661,0.08817369892108129,-0.2790050784379198,5.1661141043246595
34.91760902651909,-6.2369812425792,1.950461752810316,2.0239139404288364,0.07529304908752998,0.02974195287702463,6.01806231371729,20.46654955721288,-0.009978584545489272,0.0757095680647435,-0.2505842072581933,5.7542088168018735
35.41343950432011,-6.483239254099971,1.988848228508475,2.045344919564595,0.05058924471290924,0.01550669166832027,3.7870181976096426,39.26088370266574,-0.015500905427910829,0.058404602441768816,-0.21539464022679672,11.155220580538236
35.93638294470657,-6.7498004084074426,2.01491103466728,2.054238900052691,0.03930379403524469,0.0011289931965719642,2.316628062333537,539.2710286356375,0.0029565094699297552,0.04054244632286563,-0.13857948412474858,7.351950676380527
36.413221958907855,-6.99579113782794,2.029556660113199,2.0500281378894907,0.02586895055252666,-0.012024831002640929,0.7932096212830054,50.639418124984935,0.008713609506979378,0.021220851013913578,-0.0859908329106384,7.617092205252658
36.971925558371424,-7.280402533087217,2.035719486569818,2.0324924942539946,0.005759297832587839,-0.027284175491703075,-1.233284644402738,22.319453344525783,0.012099367403809305,-0.0024503729772167304,-0.029770740891911385,10.132471328428718
37.45078410051912,-7.51238053610552,2.02889966239743,1.9994104551447132,-0.03918942303404062,-0.04385039032391766,-4.757830836965086,13.884890899021002,-0.017028017380908575,-0.029895854522485443,0.04659294968873622,17.62273096281174
38.00237524892701,-7.744186448311856,1.9976330017172261,1.9535470696596284,-0.03910156920639278,-0.05825120048610652,-5.577902827289323,10.447067623193892,-0.0007810552688783538,-0.04808059662430897,0.18050086869719487,4.100359951621186
38.627731735991766,-7.972590826330773,1.9555356085631839,1.8810641379380904,-0.07784901958033145,-0.07806467119195734,-8.933196449559956,7.798122604715592,-0.007999407721766027,-0.07919529064658026,0.2092396369926861,16.776468111353164
39.20533457466883,-8.131204710604669,1.8956710001359496,1.7976432237303457,-0.10570299958490335,-0.0913956906410868,-11.292923097505644,6.652609827123032,-0.01024504843035125,-0.10572647322569306,0.33146244618721155,11.798633239728442
39.75994297679305,-8.230642171407345,1.823891830406495,1.7138613481775282,-0.12839361218953635,-0.09437494464249435,-12.763698114695579,6.438376065594001,-0.017107983638841667,-0.12189574009553694,0.4106030018516953,7.353875085949673
40.43835726542698,-8.282451364534783,1.7252841304664945,1.6194959888744247,-0.14428340492272324,-0.09017940759197121,-13.433729609859093,6.73791304691994,-0.026547993880103413,-0.12844746475881585,0.4461145357782206,3.350157475817568
40.938013205533906,-8.273215301789232,1.6489121665050113,1.5283490946565594,-0.13774181815108333,-0.08129890660352723,-12.55010906992592,7.475828055206478,-0.025736798208105937,-0.12296586078656135,0.4524044753174124,4.418102699665862
41.670224840409986,-8.198239655224505,1.5430751018050868,1.4489576507401165,-0.12193069844658999,-0.07175053481069978,-11.09711723653154,8.479197993687894,-0.020483018986825724,-0.11205723848054738,0.3957701902739876,7.2649591669719005
42.26858509161816,-8.089193155241661,1.4651568255667482,1.3807150233179701,-0.10634843884786255,-0.06568132446639144,-9.856579388541235,9.271193869205216,-0.016360976344929314,-0.10019458591704877,0.3304227982642732,6.2026892399515265
42.89882451713517,-7.932845368716578,1.3913625478619582,1.3142323087441594,-0.11189196940309885,-0.0670027136420703,-10.249910315818758,9.091327568359725,-0.027384981207975497,-0.09446645222190386,0.2769789963588507,1.9666546363876147
43.425785589206335,-7.761366098199621,1.3266658435036585,1.2405800288975803,-0.08419032734222534,-0.0772611419049186,-9.25048778404755,7.880100182955399,0.012260181805008413,-0.09509471246758872,0.2755222972541922,4.997112658856038
43.941668785039035,-7.562714769726208,1.2678945346777848,1.1568864056205619,-0.11390944024503133,-0.09538680699819566,-11.991791634963498,6.38615303325363,-0.009729903181467553,-0.11424250671233227,0.23718389361436054,13.706519254579739
44.506561081648066,-7.279876649712819,1.1824792715220234,1.0499516711587205,-0.1354427390948393,-0.11715351525153764,-14.472699294860476,5.194116581240729,-0.007754881995242964,-0.13889531609341788,0.29265730929869976,12.40453829948489
45.07875971312704,-6.897783812120782,1.0698029831231985,0.9214922376361797,-0.17460169129205838,-0.11804201234823683,-16.76724911966616,5.154633702644953,-0.021364551177460576,-0.16391030679658292,0.32937296882232764,11.472749124028425
45.52913019187297,-6.498492627469206,0.9556238597084228,0.8223673650435682,-0.1571335883663551,-0.06586319355935263,-12.776774449342252,9.239401396108983,-0.018316626322690457,-0.1484877779956708,0.3536402352635214,19.952373351619546
46.001538337448885,-6.014271711226636,0.8549719489841963,0.7908288915226501,-0.053781349555710956,0.011718231715545147,-2.41003912540294,52.04119267527453,0.02263582649955068,-0.07323135918685064,0.24346262583955022,51.83367661969656
46.47912369073451,-5.554611708101497,0.829336844270697,0.8152743876769805,-0.004969059542971194,0.032747790603590524,1.5916040500024566,18.644958642322116,0.014661074151960182,-0.01690118699828036,0.042651979667823914,20.008215877026984
46.880977587625885,-5.197739821020374,0.8369255006913942,0.8419510266227972,0.014441012835506953,0.02848773547146574,2.4596360977689136,21.415321860967463,0.01050607517135649,0.007379073181215001,-0.02776905113351891,4.340160238832285
47.27409992375241,-4.864685957876092,0.8509567610828122,0.8620576082682734,0.033365378427744584,0.011368631611097444,2.563069975921504,53.60729253660787,0.024788163488038212,0.013503572106205342,-0.043088968850953424,0.5171693907629527
47.726231697681094,-4.494952586849066,0.8679860562459852,0.8635392336148088,-0.021139436019520456,-0.011726535394613092,-1.883081451627462,51.954484618860896,-0.02358299252084139,-0.002365645861476695,-0.04540552229966547,22.23075713774483
48.15634760439307,-4.114733644631506,0.8571849941879055,0.8444616087519965,-0.017650196407165367,-0.03160028734532437,-2.8218448579952953,19.261372009302058,-0.011363772651075538,-0.014586935670828804,0.03354876433239973,4.693817031839166
48.581337233456324,-3.7182762215862297,0.8387891357574759,0.8060403205794247,-0.0347129615311447,-0.05178501495460157,-4.955968989055098,11.75985223529625,-0.008047518235473183,-0.03556274348145849,0.049880928894149044,10.670620655299013
48.97076506312771,-3.320676028025112,0.8080538882944672,0.7460406184832421,-0.07120540620212723,-0.07650584138208821,-8.463231073187522,7.958731731951868,-0.015660879853377767,-0.06533985755497085,0.08632249766859461,17.536310420662122
49.333369015969446,-2.889094204709606,0.754877581831317,0.6605883774605337,-0.10377265320405123,-0.10122360051178064,-11.745420153910185,6.013828967332579,-0.017846967897016338,-0.09717557649074471,0.14376562393933284,16.410945403613315
49.705066337894266,-2.3394036265542635,0.6671007646587898,0.5604321804783603,-0.11519080570948977,-0.1089886939345367,-12.844539182957256,5.587534790523694,-0.003974008890229153,-0.12295077022551737,0.1899946988575795,5.495595145235352
50.02634590122855,-1.7352628101630616,0.5674694741630895,0.44801326735974817,-0.14285645494073795,-0.09528154637128722,-13.644302416859903,6.3951194103155595,-0.01333868018860762,-0.13956026603254584,0.19436806799851283,3.998816169513235
50.23338049151886,-1.2283775090914988,0.48253215326010707,0.3640383686351515,-0.13540700454287932,-0.08045434253012987,-12.367944147292073,7.575178073189238,-0.010146423095029776,-0.13508874114787,0.19542521298050253,6.3817913478391475
